1,0.009768,0.350481
2,0.019768,0.574743
3,0.029768,0.729088
4,0.039768,0.833371
5,0.049768,0.898475
6,0.059768,0.929751
7,0.069768,0.953970
8,0.079768,0.963845
9,0.089768,0.973077
10,0.099768,0.982672
11,0.109768,0.989672
12,0.119768,0.993064
